Country Name,Country Code,Indicator Name,Indicator Code,Most Recent Value,Year
Iraq,IRQ,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,494.759704589844,2015.0
Iraq,IRQ,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,4.776,2018.0
Iraq,IRQ,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,8.8,2019.0
Iraq,IRQ,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,88.03844451904301,2017.0
Iraq,IRQ,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.4,2014.0
Iraq,IRQ,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,84.0,2018.0
Iraq,IRQ,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,84.0,2018.0
Iraq,IRQ,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,83.0,2018.0
Iraq,IRQ,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.486,2018.0
Iraq,IRQ,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.429,2018.0
Iraq,IRQ,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.454,2018.0
Iraq,IRQ,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,129.1,2018.0
Iraq,IRQ,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,185.81099999999998,2018.0
Iraq,IRQ,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,22.5,2018.0
Iraq,IRQ,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,20.1,2018.0
Iraq,IRQ,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,24.6,2018.0
Iraq,IRQ,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,15.3,2018.0
Iraq,IRQ,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,26.7,2018.0
Iraq,IRQ,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,24.0,2018.0
Iraq,IRQ,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,29.3,2018.0
Iraq,IRQ,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,94.5759477772468,2017.0
Iraq,IRQ,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,90.3325623671553,2017.0
Iraq,IRQ,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Iraq,IRQ,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Iraq,IRQ,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Ireland,IRL,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,4976.8623046875,2017.0
Ireland,IRL,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,5544.67822265625,2017.0
Ireland,IRL,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,6.4,2018.0
Ireland,IRL,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,3.2,2019.0
Ireland,IRL,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,3647.79272460938,2017.0
Ireland,IRL,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.8,2013.0
Ireland,IRL,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,94.0,2018.0
Ireland,IRL,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,94.0,2018.0
Ireland,IRL,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,92.0,2018.0
Ireland,IRL,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.4,2018.0
Ireland,IRL,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,80.9,2018.0
Ireland,IRL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.6073170731707,2018.0
Ireland,IRL,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,41.591,2017.0
Ireland,IRL,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,71.29899999999999,2017.0
Ireland,IRL,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,3.1,2018.0
Ireland,IRL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,2.8,2018.0
Ireland,IRL,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,3.4,2018.0
Ireland,IRL,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,2.3,2018.0
Ireland,IRL,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.7,2018.0
Ireland,IRL,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.3,2018.0
Ireland,IRL,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,4.0,2018.0
Ireland,IRL,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Ireland,IRL,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Ireland,IRL,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,23.0,2016.0
Ireland,IRL,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,25.7,2016.0
Ireland,IRL,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,24.3,2016.0
Isle of Man,IMN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,NaN,1960.0
Isle of Man,IMN,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,NaN,1960.0
Isle of Man,IMN,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,9.8,2007.0
Isle of Man,IMN,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,NaN,1960.0
Isle of Man,IMN,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,NaN,1960.0
Isle of Man,IMN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.58427938375929,2009.0
Isle of Man,IMN,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,NaN,1960.0
Isle of Man,IMN,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,NaN,1960.0
Isle of Man,IMN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,NaN,1960.0
Isle of Man,IMN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,81.5,2002.0
Isle of Man,IMN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,74.6,2002.0
Isle of Man,IMN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.9658536585366,2002.0
Isle of Man,IMN,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,NaN,1960.0
Isle of Man,IMN,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,NaN,1960.0
Isle of Man,IMN,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,NaN,1960.0
Isle of Man,IMN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,NaN,1960.0
Isle of Man,IMN,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,NaN,1960.0
Isle of Man,IMN,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,NaN,1960.0
Isle of Man,IMN,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,NaN,1960.0
Isle of Man,IMN,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,NaN,1960.0
Isle of Man,IMN,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,NaN,1960.0
Isle of Man,IMN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Isle of Man,IMN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Isle of Man,IMN,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Isle of Man,IMN,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Isle of Man,IMN,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Israel,ISR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,3144.62622070313,2017.0
Israel,ISR,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,3014.64721679688,2017.0
Israel,ISR,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,5.0,2018.0
Israel,ISR,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,9.7,2019.0
Israel,ISR,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,2000.77062988281,2017.0
Israel,ISR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.1,2013.0
Israel,ISR,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,98.0,2018.0
Israel,ISR,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,97.0,2018.0
Israel,ISR,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,98.0,2018.0
Israel,ISR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,84.8,2018.0
Israel,ISR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,80.9,2018.0
Israel,ISR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.8024390243903,2018.0
Israel,ISR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,39.638000000000005,2016.0
Israel,ISR,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,70.873,2016.0
Israel,ISR,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,3.0,2018.0
Israel,ISR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,2.8,2018.0
Israel,ISR,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,3.2,2018.0
Israel,ISR,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,1.9,2018.0
Israel,ISR,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.7,2018.0
Israel,ISR,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.5,2018.0
Israel,ISR,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,4.0,2018.0
Israel,ISR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Israel,ISR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Israel,ISR,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,15.4,2016.0
Israel,ISR,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,35.4,2016.0
Israel,ISR,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,25.2,2016.0
Italy,ITA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,2840.13061523438,2017.0
Italy,ITA,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,3619.69799804688,2017.0
Italy,ITA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,10.5,2018.0
Italy,ITA,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,5.0,2019.0
Italy,ITA,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,2098.7822265625,2017.0
Italy,ITA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.4,2012.0
Italy,ITA,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,95.0,2018.0
Italy,ITA,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,95.0,2018.0
Italy,ITA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,93.0,2018.0
Italy,ITA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,85.2,2018.0
Italy,ITA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,80.8,2018.0
Italy,ITA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.94634146341471,2018.0
Italy,ITA,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,37.246,2014.0
Italy,ITA,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,65.423,2014.0
Italy,ITA,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,2.6,2018.0
Italy,ITA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,2.4,2018.0
Italy,ITA,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,2.8,2018.0
Italy,ITA,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,2.0,2018.0
Italy,ITA,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,3.0,2018.0
Italy,ITA,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.8,2018.0
Italy,ITA,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,3.3,2018.0
Italy,ITA,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Italy,ITA,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Italy,ITA,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,19.8,2016.0
Italy,ITA,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,27.8,2016.0
Italy,ITA,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,23.7,2016.0
Jamaica,JAM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,307.196044921875,2017.0
Jamaica,JAM,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,542.885803222656,2017.0
Jamaica,JAM,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.5729999999999995,2018.0
Jamaica,JAM,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,11.3,2019.0
Jamaica,JAM,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,198.750427246094,2017.0
Jamaica,JAM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.7,2013.0
Jamaica,JAM,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,97.0,2018.0
Jamaica,JAM,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,97.0,2018.0
Jamaica,JAM,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,89.0,2018.0
Jamaica,JAM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.993,2018.0
Jamaica,JAM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.78699999999999,2018.0
Jamaica,JAM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.368,2018.0
Jamaica,JAM,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,104.39,2018.0
Jamaica,JAM,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,175.46400000000003,2018.0
Jamaica,JAM,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,12.4,2018.0
Jamaica,JAM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,10.9,2018.0
Jamaica,JAM,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,13.8,2018.0
Jamaica,JAM,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,10.2,2018.0
Jamaica,JAM,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,14.4,2018.0
Jamaica,JAM,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,12.7,2018.0
Jamaica,JAM,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,16.1,2018.0
Jamaica,JAM,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,66.42451655228611,2015.0
Jamaica,JAM,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,63.071856506725794,2015.0
Jamaica,JAM,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,5.3,2016.0
Jamaica,JAM,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,28.6,2016.0
Jamaica,JAM,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,16.8,2016.0
Japan,JPN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,4168.986328125,2017.0
Japan,JPN,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,4563.45703125,2017.0
Japan,JPN,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,11.0,2018.0
Japan,JPN,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,5.6,2019.0
Japan,JPN,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,3505.80541992188,2017.0
Japan,JPN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,13.4,2012.0
Japan,JPN,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,99.0,2018.0
Japan,JPN,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,NaN,1960.0
Japan,JPN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,97.0,2018.0
Japan,JPN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,87.32,2018.0
Japan,JPN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,81.25,2018.0
Japan,JPN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,84.2109756097561,2018.0
Japan,JPN,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,35.709,2017.0
Japan,JPN,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,66.483,2017.0
Japan,JPN,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,1.8,2018.0
Japan,JPN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,1.7,2018.0
Japan,JPN,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,1.9,2018.0
Japan,JPN,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,0.9,2018.0
Japan,JPN,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,2.5,2018.0
Japan,JPN,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,2.4,2018.0
Japan,JPN,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,2.6,2018.0
Japan,JPN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Japan,JPN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Japan,JPN,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,11.2,2016.0
Japan,JPN,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,33.7,2016.0
Japan,JPN,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,22.1,2016.0
Jordan,JOR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,340.66180419921903,2017.0
Jordan,JOR,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,756.6592407226559,2017.0
Jordan,JOR,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,3.864,2018.0
Jordan,JOR,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,12.7,2019.0
Jordan,JOR,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,152.61833190918,2017.0
Jordan,JOR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.4,2015.0
Jordan,JOR,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,96.0,2018.0
Jordan,JOR,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,96.0,2018.0
Jordan,JOR,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,92.0,2018.0
Jordan,JOR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.175,2018.0
Jordan,JOR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.73,2018.0
Jordan,JOR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.405,2018.0
Jordan,JOR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,89.001,2018.0
Jordan,JOR,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,123.898,2018.0
Jordan,JOR,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,13.9,2018.0
Jordan,JOR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,12.6,2018.0
Jordan,JOR,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,15.1,2018.0
Jordan,JOR,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,9.5,2018.0
Jordan,JOR,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,16.2,2018.0
Jordan,JOR,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,14.7,2018.0
Jordan,JOR,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,17.5,2018.0
Jordan,JOR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Jordan,JOR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Jordan,JOR,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Jordan,JOR,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Jordan,JOR,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Kazakhstan,KAZ,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,279.64532470703097,2017.0
Kazakhstan,KAZ,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,820.35205078125,2017.0
Kazakhstan,KAZ,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.14,2018.0
Kazakhstan,KAZ,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.1,2019.0
Kazakhstan,KAZ,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,173.607025146484,2017.0
Kazakhstan,KAZ,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.7,2013.0
Kazakhstan,KAZ,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,98.0,2018.0
Kazakhstan,KAZ,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,98.0,2018.0
Kazakhstan,KAZ,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,99.0,2018.0
